wave,flux
4683.01,0.26599
4683.91,0.26509
4684.81,0.26706
4685.71,0.26761
4686.61,0.26892
4687.51,0.26925
4688.41,0.26982
4689.31,0.2698
4690.21,0.27012
4691.11,0.27014
4692.01,0.27039
4692.91,0.27138
4693.81,0.27259
4694.71,0.27408
4695.61,0.27424
4696.51,0.2743
4697.41,0.27424
4698.31,0.2727
4699.21,0.27057
4700.12,0.26762
4701.02,0.26635
4701.92,0.26438
4702.82,0.26256
4703.72,0.26238
4704.62,0.2608
4705.52,0.26136
4706.42,0.26115
4707.32,0.26161
4708.22,0.26024
4709.12,0.26122
4710.02,0.26167
4710.92,0.26358
4711.82,0.26546
4712.72,0.2663
4713.62,0.26737
4714.52,0.26901
4715.42,0.26985
4716.32,0.27186
4717.22,0.27258
4718.12,0.27447
4719.02,0.27667
4719.92,0.27837
4720.82,0.27883
4721.72,0.27926
4722.62,0.27968
4723.52,0.27956
4724.42,0.27909
4725.32,0.2781
4726.22,0.27578
4727.12,0.27471
4728.02,0.27271
4728.92,0.26863
4729.82,0.26668
4730.72,0.26693
4731.62,0.26589
4732.52,0.26605
4733.42,0.26619
4734.32,0.26896
4735.22,0.26976
4736.12,0.2696
4737.02,0.27048
4737.92,0.27086
4738.83,0.27264
4739.73,0.27121
4740.63,0.27237
4741.53,0.27266
4742.43,0.27268
4743.33,0.27488
4744.23,0.2753
4745.13,0.27712
4746.03,0.27727
4746.93,0.27784
4747.83,0.27925
4748.73,0.28005
4749.63,0.27812
4750.53,0.27985
4751.43,0.2785
4752.33,0.27739
4753.23,0.27553
4754.13,0.27564
4755.03,0.27417
4755.93,0.27267
4756.83,0.27177
4757.73,0.27137
4758.63,0.27149
4759.53,0.27103
4760.43,0.26865
4761.33,0.26864
4762.23,0.26721
4763.13,0.26629
4764.03,0.26423
4764.93,0.26334
4765.83,0.26197
4766.73,0.26217
4767.63,0.26415
4768.53,0.26476
4769.43,0.26545
4770.33,0.2679
4771.23,0.26974
4772.13,0.27154
4773.03,0.27272
4773.93,0.27348
4774.83,0.27448
4775.73,0.27599
4776.64,0.27701
4777.54,0.27656
4778.44,0.27748
4779.34,0.27612
4780.24,0.27566
4781.14,0.27455
4782.04,0.27334
4782.94,0.27127
4783.84,0.27043
4784.74,0.27024
4785.64,0.26832
4786.54,0.26808
4787.44,0.26811
4788.34,0.26672
4789.24,0.2673
4790.14,0.26727
4791.04,0.2692
4791.94,0.27057
4792.84,0.27264
4793.74,0.2764
4794.64,0.27687
4795.54,0.278
4796.44,0.27866
4797.34,0.27873
4798.24,0.27834
4799.14,0.27728
4800.04,0.27679
4800.94,0.27555
